0,1,2,3,4,5,6,7,8,9,10
0.2021092176437378,-0.10349917411804199,0.36520716547966003,0.012588008306920528,-0.12621885538101196,0.029540661722421646,0.31752103567123413,0.31472405791282654,-0.3844227194786072,-0.06064433231949806,benign
0.6134710907936096,-0.15742449462413788,1.3399724960327148,-0.2669159173965454,-0.478368878364563,-0.005424510687589645,1.0380544662475586,0.9815760850906372,-1.2894814014434814,-0.1546846330165863,benign
0.22982025146484375,-0.03726761415600777,0.4718835949897766,-0.13344304263591766,-0.2067715972661972,0.00741890724748373,0.41346073150634766,0.34476348757743835,-0.4725233018398285,-0.053753286600112915,benign
0.697841227054596,-0.35740411281585693,1.442032814025879,-0.1459253579378128,-0.38818684220314026,0.07647614926099777,1.2974605560302734,1.0203660726547241,-1.5622869729995728,-0.14623621106147766,benign
0.43713903427124023,-0.05182551220059395,0.860446035861969,-0.22376587986946106,-0.33647027611732483,-0.041458047926425934,0.7040858268737793,0.6196572780609131,-0.7948471903800964,-0.07496137171983719,benign
0.6005253791809082,-0.19697946310043335,1.20566987991333,-0.21784205734729767,-0.38440966606140137,0.0030563846230506897,0.9589591026306152,0.8586793541908264,-1.1444531679153442,-0.18559005856513977,benign
0.4510444104671478,-0.13758040964603424,0.8786843419075012,-0.20987148582935333,-0.39438045024871826,0.07397423684597015,0.6986730694770813,0.5654609799385071,-0.8675606846809387,-0.1142784133553505,benign
0.49073266983032227,-0.11849799752235413,1.073177695274353,-0.1951669156551361,-0.3753100633621216,-0.009044278413057327,0.8654909729957581,0.7578508853912354,-1.0249619483947754,-0.1534551978111267,benign
0.33837196230888367,-0.07903187721967697,0.7237229347229004,-0.16824162006378174,-0.26509082317352295,-0.0004429556429386139,0.5607468485832214,0.5151221752166748,-0.693092942237854,-0.06675657629966736,benign
0.3414802551269531,-0.1253882646560669,0.7176995873451233,-0.13158635795116425,-0.2692917585372925,0.0014797752955928445,0.5853576064109802,0.48750853538513184,-0.7028960585594177,-0.1004204973578453,benign
0.4500958025455475,-0.13405050337314606,0.9231606721878052,-0.1496507227420807,-0.33701276779174805,0.05627649277448654,0.7490896582603455,0.646345317363739,-0.9343025088310242,-0.12031041085720062,benign
0.16927000880241394,-0.10060754418373108,0.365116149187088,-0.040141090750694275,-0.11105804145336151,0.027506157755851746,0.2257489413022995,0.29582181572914124,-0.4125710427761078,-0.07561488449573517,benign
0.3196304142475128,-0.10266435146331787,0.5816009044647217,-0.0457184761762619,-0.20579423010349274,0.035345274955034256,0.4609289765357971,0.4382306635379791,-0.6065273284912109,-0.11063986271619797,benign
0.22205181419849396,-0.14278726279735565,0.3972371220588684,0.08030170202255249,-0.11690163612365723,0.06595882028341293,0.3105139434337616,0.25702565908432007,-0.45778194069862366,-0.06742746382951736,benign
0.6273311376571655,-0.4093545377254486,1.0769656896591187,-0.15631502866744995,-0.5241384506225586,0.01816871389746666,0.6735768914222717,1.0235546827316284,-1.2192556858062744,-0.1301373839378357,benign
0.43871161341667175,-0.05079185590147972,0.8975675106048584,-0.2371537983417511,-0.3261747360229492,-0.00034266337752342224,0.7485414743423462,0.6274029612541199,-0.8561638593673706,-0.06236761808395386,benign
0.1681346893310547,-0.06437093764543533,0.31625866889953613,-0.05215468257665634,-0.12020166963338852,0.005608187522739172,0.26384928822517395,0.2299424409866333,-0.325764000415802,-0.021416662260890007,benign
0.20777761936187744,-0.05363278090953827,0.4118903875350952,-0.10060682147741318,-0.13356734812259674,-0.004570397082716227,0.3417479991912842,0.2979373633861542,-0.39013683795928955,-0.041395921260118484,benign
0.24927547574043274,-0.06286104768514633,0.4468153715133667,-0.15267924964427948,-0.18239951133728027,0.03258330747485161,0.3387587070465088,0.306515634059906,-0.4208662509918213,-0.052477121353149414,benign
0.16788069903850555,-0.05864448845386505,0.3167523741722107,-0.08359523117542267,-0.10272146016359329,0.026984315365552902,0.24414919316768646,0.2367653101682663,-0.3170855641365051,-0.02908465266227722,benign
0.3620305359363556,-0.11572635918855667,0.6068131327629089,-0.018863851204514503,-0.19518321752548218,0.022409582510590553,0.5093439221382141,0.4678875207901001,-0.6286464333534241,-0.11256527900695801,benign
0.4193026125431061,-0.1599232703447342,0.8733418583869934,-0.16699425876140594,-0.25889506936073303,-0.015386817045509815,0.6998537182807922,0.598761260509491,-0.7961363196372986,-0.11715841293334961,benign
0.35563406348228455,-0.12046197056770325,0.6715525984764099,-0.07071725279092789,-0.24281300604343414,0.01761140674352646,0.5247725248336792,0.5028130412101746,-0.6857736110687256,-0.07187788188457489,benign
0.2687780559062958,-0.1270858496427536,0.4367724359035492,0.03145737946033478,-0.12032029777765274,0.031317152082920074,0.3331758677959442,0.32435518503189087,-0.4817756116390228,-0.05412804335355759,benign
0.3763192594051361,-0.11007990688085556,0.7717581987380981,-0.16627760231494904,-0.28743287920951843,-0.003639352275058627,0.6698107123374939,0.5631741285324097,-0.7684125304222107,-0.10573527961969376,benign
0.46065017580986023,-0.20824341475963593,0.9121544361114502,-0.013064843602478504,-0.29134273529052734,-0.010617498308420181,0.7060297727584839,0.633415937423706,-0.8924369812011719,-0.18116691708564758,benign
0.38739490509033203,-0.13350845873355865,0.7787708640098572,-0.100936658680439,-0.252186119556427,0.021209657192230225,0.6432009935379028,0.5878470540046692,-0.7698026895523071,-0.12008208781480789,benign
0.1005285456776619,-0.026182545349001884,0.13148993253707886,0.018412146717309952,-0.05776427686214447,0.010377813130617142,0.12877097725868225,0.12334614247083664,-0.1942976415157318,-0.022395702078938484,benign
0.2980077266693115,-0.06160038709640503,0.6003076434135437,-0.16824713349342346,-0.23836977779865265,-0.03342745453119278,0.5224762558937073,0.41047486662864685,-0.5136449933052063,-0.04891575500369072,benign
0.292085736989975,-0.10420815646648407,0.5227882266044617,-0.029394958168268204,-0.1866104155778885,0.013729123398661613,0.4195649325847626,0.37251055240631104,-0.5330700278282166,-0.07829000800848007,benign
0.3684566915035248,-0.1217249408364296,0.8303529024124146,-0.18573743104934692,-0.29386526346206665,0.011027486994862556,0.6762796640396118,0.6047698259353638,-0.784720242023468,-0.10138711333274841,benign
0.4447358250617981,-0.10788922011852264,0.7813412547111511,-0.1813773214817047,-0.3222188949584961,-0.023027054965496063,0.64432293176651,0.558526337146759,-0.7411786913871765,-0.08535325527191162,benign
0.41276949644088745,-0.0839548259973526,0.8794492483139038,-0.22218762338161469,-0.31120187044143677,-0.00869847647845745,0.6792222261428833,0.602475106716156,-0.8261899352073669,-0.06814952939748764,benign
0.44019222259521484,-0.16675947606563568,0.8934886455535889,-0.019881442189216614,-0.38992026448249817,-0.016696397215127945,0.6378835439682007,0.722011387348175,-0.8946311473846436,-0.1889708936214447,benign
0.26353633403778076,-0.06849534809589386,0.5343433618545532,-0.06147925183176994,-0.16760653257369995,0.02879810892045498,0.4305596351623535,0.385471373796463,-0.5303584933280945,-0.04688313975930214,benign
0.7280313968658447,-0.10696215182542801,1.5548384189605713,-0.41231146454811096,-0.5490654706954956,-0.01638508215546608,1.2765957117080688,1.00373375415802,-1.3281488418579102,-0.1776779294013977,benign
0.5881456732749939,-0.2171947956085205,1.175458312034607,0.09901819378137589,-0.5720769762992859,-0.11012133210897446,0.9478024840354919,1.0815919637680054,-1.293471097946167,-0.3228236436843872,benign
0.2718065679073334,-0.085673987865448,0.523128867149353,-0.07313381135463715,-0.20901550352573395,0.02056809887290001,0.43305331468582153,0.36646783351898193,-0.5080134868621826,-0.05534149706363678,benign
0.31210169196128845,-0.11077360063791275,0.6037815809249878,-0.03944402560591698,-0.19894854724407196,-0.0007425222429446876,0.5048511624336243,0.4528552293777466,-0.6313806772232056,-0.08016715943813324,benign
0.24490824341773987,-0.011675004847347736,0.48791980743408203,-0.10066807270050049,-0.16673636436462402,-0.01568708010017872,0.33487966656684875,0.28480467200279236,-0.3913729190826416,-0.09041375666856766,benign
0.2698661684989929,-0.1523367315530777,0.5509706139564514,0.0015786871081218123,-0.16952921450138092,0.004528605844825506,0.40520521998405457,0.43076565861701965,-0.581007182598114,-0.08307094126939774,benign
0.28963232040405273,-0.11744431406259537,0.45908477902412415,0.012796435505151749,-0.12794654071331024,0.05877836421132088,0.4141034185886383,0.39688435196876526,-0.5185507535934448,-0.08908770233392715,benign
0.8150392770767212,-0.17537738382816315,1.6654056310653687,-0.4230332374572754,-0.6190730333328247,-0.0162065327167511,1.3374351263046265,1.1530694961547852,-1.5547916889190674,-0.18010859191417694,benign
0.6559382081031799,-0.17907442152500153,1.34967839717865,-0.29145002365112305,-0.5234826803207397,0.005408544093370438,1.0718075037002563,0.9634207487106323,-1.297736406326294,-0.12578904628753662,benign
0.4453679621219635,-0.11462577432394028,1.0236510038375854,-0.30935773253440857,-0.3622862994670868,-0.021461302414536476,0.8111546039581299,0.6451486349105835,-0.9121909737586975,-0.05905292555689812,benign
0.1970035582780838,-0.10506840795278549,0.4187709093093872,-0.01881246268749237,-0.12463173270225525,0.011880915611982346,0.3044160306453705,0.3013211190700531,-0.4375358819961548,-0.04149780422449112,benign
0.3082166314125061,-0.11168092489242554,0.5878702998161316,-0.0565403588116169,-0.22790630161762238,0.005338784772902727,0.48387107253074646,0.42219895124435425,-0.5864125490188599,-0.07239092141389847,benign
0.24074243009090424,-0.08284672349691391,0.49592798948287964,-0.03807097673416138,-0.18404985964298248,0.011693348176777363,0.39005035161972046,0.36443448066711426,-0.49038323760032654,-0.07348289340734482,benign
0.3446977734565735,-0.12076008319854736,0.6916397213935852,-0.12574651837348938,-0.22597794234752655,-0.007890045642852783,0.5629048347473145,0.49819183349609375,-0.6883817911148071,-0.09105497598648071,benign
0.18855731189250946,-0.05249330401420593,0.38341015577316284,-0.1358761042356491,-0.14527148008346558,0.00629810057580471,0.32186517119407654,0.25902119278907776,-0.3883078098297119,-0.02098877727985382,benign
0.15725834667682648,-0.03942304477095604,0.25441253185272217,-0.010743389837443829,-0.008510211482644081,0.010363425128161907,0.1604444533586502,0.16489604115486145,-0.25991392135620117,-0.02785271406173706,benign
0.4111991226673126,-0.13872742652893066,0.782195508480072,-0.04517926275730133,-0.2818686068058014,0.030868319794535637,0.6092632412910461,0.5848130583763123,-0.8029326796531677,-0.09049548953771591,benign
0.46843042969703674,-0.1934240162372589,0.9427019357681274,-0.040423884987831116,-0.40032458305358887,0.0008442715043202043,0.7676222324371338,0.7184005379676819,-0.965744137763977,-0.17168869078159332,benign
0.6184118390083313,-0.20543259382247925,1.2040446996688843,-0.2589670419692993,-0.4522815942764282,-0.002229146659374237,0.9029417037963867,0.8352361917495728,-1.134838342666626,-0.12507297098636627,benign
0.3453747034072876,-0.07418446242809296,0.8246970176696777,-0.20601573586463928,-0.3058268427848816,-0.06162622570991516,0.6847922801971436,0.5474085211753845,-0.7465372085571289,-0.08817370980978012,benign
0.26108720898628235,-0.10898086428642273,0.465400755405426,-0.00986484158784151,-0.14223812520503998,0.0203646682202816,0.39262673258781433,0.35315096378326416,-0.5125982165336609,-0.08828900009393692,benign
0.39015063643455505,-0.08194746822118759,0.8384097218513489,-0.17435221374034882,-0.291603147983551,0.004193748813122511,0.694091260433197,0.6004813313484192,-0.8373880386352539,-0.12379852682352066,benign
0.3117738664150238,-0.10658054053783417,0.6741127967834473,-0.14469656348228455,-0.2552330493927002,0.018647799268364906,0.5365699529647827,0.4527730941772461,-0.6055189371109009,-0.10474629700183868,benign
0.2559860348701477,-0.06995540112257004,0.5272881984710693,-0.12058643996715546,-0.2284836769104004,0.025879310443997383,0.4210628569126129,0.39293357729911804,-0.5168778896331787,-0.05115830525755882,benign
0.19964586198329926,-0.07070284336805344,0.40753310918807983,-0.04767073690891266,-0.16262969374656677,-0.000989977503195405,0.3369062542915344,0.3142912685871124,-0.4188637435436249,-0.0713580921292305,benign
0.1528235226869583,-0.043523095548152924,0.3257134258747101,-0.08198639750480652,-0.1172962561249733,0.020016012713313103,0.2465294450521469,0.22155196964740753,-0.31673872470855713,-0.04368900880217552,benign
0.1712714433670044,-0.10675007849931717,0.2999613583087921,0.013152646832168102,-0.056722499430179596,0.0477607287466526,0.3125927150249481,0.2628316581249237,-0.3809204399585724,-0.06154131516814232,benign
0.2936611473560333,-0.0638064369559288,0.5446202754974365,-0.15573923289775848,-0.23900479078292847,0.01665358431637287,0.4998912513256073,0.36789682507514954,-0.5289933681488037,-0.022001096978783607,benign
0.5636193156242371,-0.16215308010578156,1.1144441366195679,-0.2246876209974289,-0.4242846369743347,0.0039931535720825195,0.873674213886261,0.842311680316925,-1.0927436351776123,-0.12510979175567627,benign
0.43353769183158875,-0.09991267323493958,0.8942285180091858,-0.18197067081928253,-0.37784767150878906,0.019484050571918488,0.726955235004425,0.6464805006980896,-0.9071550369262695,-0.09388923645019531,benign
0.36878058314323425,-0.14834187924861908,0.7254818081855774,-0.18145598471164703,-0.3286818563938141,-0.01653839647769928,0.4774567782878876,0.4992718994617462,-0.6316405534744263,-0.05872942507266998,benign
0.43283572793006897,-0.08342950791120529,0.9982492327690125,-0.3631208837032318,-0.38562777638435364,-0.011523223482072353,0.8387556672096252,0.6101120710372925,-0.8522236943244934,-0.10445044189691544,benign
0.2602052688598633,-0.02033247984945774,0.4835283160209656,-0.10583654791116714,-0.19048485159873962,0.013419303111732006,0.3906877040863037,0.35931724309921265,-0.5075444579124451,-0.05834104120731354,benign
0.722264289855957,-0.1578870415687561,1.5214341878890991,-0.3986165225505829,-0.5454228520393372,7.595494389533997e-05,1.2089956998825073,1.0191012620925903,-1.3596287965774536,-0.14966925978660583,benign
0.17937122285366058,0.014813167974352837,0.3412967324256897,-0.12109950929880142,-0.10057277232408524,0.0028129923157393932,0.27292191982269287,0.23615919053554535,-0.32076379656791687,-0.02731259912252426,benign
0.7059563994407654,-0.09510492533445358,1.5608594417572021,-0.47995197772979736,-0.6007623672485352,-0.07076693326234818,1.2106342315673828,1.0419102907180786,-1.3730182647705078,-0.12737198173999786,benign
0.558365523815155,-0.18663302063941956,1.1521246433258057,-0.18990376591682434,-0.39571183919906616,0.008229365572333336,0.8961256742477417,0.8006783723831177,-1.1563502550125122,-0.150370791554451,benign
0.1651269942522049,-0.03725091740489006,0.3447069227695465,-0.021568937227129936,-0.08343888819217682,-0.020975720137357712,0.20685672760009766,0.24978168308734894,-0.30590787529945374,-0.048718441277742386,benign
0.5028984546661377,-0.12426914274692535,0.9853731393814087,-0.17360225319862366,-0.2993822693824768,0.04527346044778824,0.8255128860473633,0.7311228513717651,-0.9502853155136108,-0.13442513346672058,benign
0.4220849573612213,-0.1002369299530983,0.8051155209541321,-0.15966475009918213,-0.31763237714767456,-0.009803215973079205,0.7245092391967773,0.6150813102722168,-0.8431351780891418,-0.1282205432653427,benign
0.46024569869041443,-0.044427547603845596,1.038947343826294,-0.30162501335144043,-0.4507826268672943,-0.06988594681024551,0.7953285574913025,0.723353922367096,-0.9278621673583984,-0.05916016921401024,benign
0.1202918291091919,-0.0710885226726532,0.2225167453289032,-0.013891056180000305,-0.05528115853667259,0.009741140529513359,0.18558911979198456,0.15784910321235657,-0.23117028176784515,-0.04657450318336487,benign
0.24642808735370636,-0.10700953006744385,0.4094250202178955,0.000983569072559476,-0.14647594094276428,0.006451719906181097,0.3209003806114197,0.3222584128379822,-0.4496930241584778,-0.08337704092264175,benign
0.3075774312019348,-0.09476680308580399,0.6209347248077393,-0.10222740471363068,-0.23002532124519348,0.0011351824505254626,0.5335474014282227,0.4663926362991333,-0.6268041133880615,-0.05475853383541107,benign
0.2320208102464676,-0.0942576453089714,0.43107518553733826,-0.022048261016607285,-0.12114222347736359,0.02151511050760746,0.30620330572128296,0.354751855134964,-0.4656371772289276,-0.0307394377887249,benign
0.4772983491420746,-0.05824040621519089,0.901785671710968,-0.23296211659908295,-0.30660754442214966,-0.01718800887465477,0.7286332845687866,0.6092392802238464,-0.8068233728408813,-0.07275968044996262,benign
0.2918296158313751,-0.09338515996932983,0.5850364565849304,-0.08587166666984558,-0.20434245467185974,0.008065488189458847,0.4891982972621918,0.39761883020401,-0.5928307771682739,-0.07267937064170837,benign
0.38115033507347107,0.060925401747226715,0.46794286370277405,-0.042724914848804474,-0.09158818423748016,-0.17147447168827057,0.5003446340560913,0.5096387267112732,-0.5972369313240051,-0.18887925148010254,benign
0.3451188802719116,-0.16095423698425293,0.5640166997909546,0.01931493543088436,-0.18013067543506622,0.01508278027176857,0.4284469187259674,0.4456453323364258,-0.586837887763977,-0.1242382675409317,benign
0.395995169878006,-0.27259597182273865,0.6885045766830444,-0.08088218420743942,-0.32690462470054626,-0.0010531116276979446,0.4495221972465515,0.5972335934638977,-0.7526940703392029,-0.07803323864936829,benign
0.11899090558290482,-0.02999700792133808,0.3085915148258209,-0.048056382685899734,-0.09224613755941391,0.004714682698249817,0.2746756374835968,0.2529406249523163,-0.2883828282356262,-0.06000547483563423,benign
0.23901717364788055,-0.044694166630506516,0.5775455236434937,-0.16099704802036285,-0.18575739860534668,0.0016492881113663316,0.44324374198913574,0.37047794461250305,-0.5413710474967957,-0.07812826335430145,benign
0.2633696496486664,-0.08862452208995819,0.5529804825782776,-0.09035644680261612,-0.1674162745475769,-0.014808380044996738,0.42111968994140625,0.38765379786491394,-0.5025742650032043,-0.05925340950489044,benign
0.4083015024662018,-0.11961858719587326,0.8718788027763367,-0.10733802616596222,-0.2779373824596405,0.007070816587656736,0.7051552534103394,0.6297522783279419,-0.8888861536979675,-0.07503481954336166,benign
0.255245566368103,-0.022170061245560646,0.5720919966697693,-0.1422811895608902,-0.22356419265270233,0.006878595799207687,0.45328912138938904,0.3791677951812744,-0.5052865147590637,-0.08123292773962021,benign
0.5416827201843262,-0.12508578598499298,1.0763920545578003,-0.3304251730442047,-0.4311012923717499,-0.04272894188761711,0.8978742957115173,0.7172060608863831,-1.000095248222351,-0.1564100980758667,benign
0.5055551528930664,0.0017615202814340591,1.0950727462768555,-0.436605840921402,-0.38055622577667236,-0.07408399134874344,0.8510523438453674,0.7074589729309082,-0.9242025017738342,-0.06816886365413666,benign
0.5312290191650391,-0.18624019622802734,0.9739082455635071,-0.2555239796638489,-0.4495660662651062,-0.04923505708575249,0.7869962453842163,0.7811720371246338,-1.0092296600341797,-0.10993587970733643,benign
0.3330468237400055,-0.04229971021413803,0.690976619720459,-0.2710427939891815,-0.27780839800834656,-0.018051672726869583,0.5620309114456177,0.42819079756736755,-0.5999308824539185,-0.053464096039533615,benign
0.6184118390083313,-0.20543259382247925,1.2040446996688843,-0.2589670419692993,-0.4522815942764282,-0.002229146659374237,0.9029417037963867,0.8352361917495728,-1.134838342666626,-0.12507297098636627,benign
0.39479851722717285,-0.23608331382274628,0.724726140499115,0.0004982128739356995,-0.2525480091571808,0.12736518681049347,0.6044813394546509,0.49847111105918884,-0.7666950821876526,-0.061855562031269073,benign
0.7071875333786011,-0.15531863272190094,1.5259987115859985,-0.45707225799560547,-0.6064125299453735,-0.035334788262844086,1.2742760181427002,1.071165919303894,-1.361074686050415,-0.1307305246591568,benign
0.5816482305526733,-0.2041485458612442,1.1584789752960205,-0.20369853079319,-0.43588635325431824,-0.029189135879278183,0.9891761541366577,0.8443889021873474,-1.1400545835494995,-0.1610332727432251,benign
0.38883933424949646,-0.07675731927156448,0.8124510049819946,-0.2586160898208618,-0.3064301013946533,-0.014489831402897835,0.6590781211853027,0.5451692938804626,-0.7228484153747559,-0.0911857932806015,benign
0.2761428654193878,-0.029866525903344154,0.462074339389801,-0.07891414314508438,-0.17110800743103027,0.01688479632139206,0.39421364665031433,0.3419509530067444,-0.47734975814819336,-0.031320709735155106,benign
0.5109161138534546,-0.19865810871124268,1.0441136360168457,-0.031840525567531586,-0.4545154869556427,-0.024880295619368553,0.7740947604179382,0.8452048301696777,-1.0879907608032227,-0.21722911298274994,benign
0.48267796635627747,-0.17851139605045319,0.9435885548591614,-0.07177554070949554,-0.32086655497550964,0.017477117478847504,0.7543551325798035,0.7172724008560181,-0.9726168513298035,-0.13815294206142426,benign
0.5218327641487122,-0.10682730376720428,0.9591510891914368,-0.14707590639591217,-0.3232230544090271,0.04073846712708473,0.7520344853401184,0.6689531207084656,-0.906674325466156,-0.1041397675871849,benign
0.4116361141204834,-0.14731717109680176,0.8335321545600891,-0.045136332511901855,-0.33832404017448425,-0.0026238164864480495,0.6040015816688538,0.6566314697265625,-0.8290179371833801,-0.17509785294532776,benign
0.6184118390083313,-0.20543259382247925,1.2040446996688843,-0.2589670419692993,-0.4522815942764282,-0.002229146659374237,0.9029417037963867,0.8352361917495728,-1.134838342666626,-0.12507297098636627,benign
0.1947280764579773,-0.0701218917965889,0.4253593683242798,-0.07747963815927505,-0.1627718061208725,0.013459781184792519,0.35582849383354187,0.2965169847011566,-0.39732226729393005,-0.03040408343076706,benign
0.5158590078353882,-0.2911567986011505,0.9878948926925659,-0.13002444803714752,-0.3435105085372925,0.028336867690086365,0.6212279200553894,0.8163102865219116,-1.0394835472106934,-0.05055028200149536,benign
0.4218933582305908,0.06553258001804352,0.8995243906974792,-0.5402548909187317,-0.3787097632884979,-0.058389704674482346,0.7349355220794678,0.5028660893440247,-0.6743631362915039,0.03181590512394905,benign
0.5553832650184631,-0.08568314462900162,1.066667914390564,-0.29193300008773804,-0.37768569588661194,0.00035963207483291626,0.8837249279022217,0.7636904120445251,-1.0443857908248901,-0.1624082326889038,benign
0.42272910475730896,-0.1033400371670723,0.8627853989601135,-0.16290943324565887,-0.2924313545227051,0.056389253586530685,0.6833833456039429,0.6063128709793091,-0.8333777189254761,-0.09783407300710678,benign
0.25320395827293396,-0.12312137335538864,0.4297241270542145,0.050678711384534836,-0.1511063128709793,0.04030315577983856,0.3355605900287628,0.31656119227409363,-0.4906473755836487,-0.035257451236248016,benign
0.3052716553211212,-0.11362084001302719,0.6119537949562073,-0.08376837521791458,-0.20777904987335205,0.0275759007781744,0.49214839935302734,0.4229794442653656,-0.5689902901649475,-0.060862358659505844,benign
0.290601909160614,-0.09606669843196869,0.5289579033851624,-0.0467333123087883,-0.19018808007240295,0.015667349100112915,0.4281217157840729,0.39628177881240845,-0.5392850041389465,-0.04579177871346474,benign
0.6694517731666565,-0.0674336701631546,1.4772846698760986,-0.473114550113678,-0.6047466397285461,-0.03440120816230774,1.2246493101119995,1.0650222301483154,-1.3392971754074097,-0.1280859410762787,benign
0.44070616364479065,-0.12460501492023468,0.8936485052108765,-0.14744941890239716,-0.31620270013809204,0.028319235891103745,0.6737369894981384,0.6362910270690918,-0.8489177823066711,-0.1076783612370491,benign
0.21881984174251556,-0.034562259912490845,0.45492371916770935,-0.07065942138433456,-0.1777096539735794,0.022195855155587196,0.3481083810329437,0.31218308210372925,-0.43481823801994324,-0.03298702836036682,benign
0.4759185016155243,-0.07465481758117676,1.0728747844696045,-0.26885274052619934,-0.43641379475593567,0.009070849977433681,0.8259265422821045,0.7026875615119934,-0.9689316153526306,-0.12481987476348877,benign
0.5262996554374695,-0.11189579963684082,1.1263062953948975,-0.19434276223182678,-0.416665643453598,0.03794671222567558,0.9218069911003113,0.8433898091316223,-1.0704257488250732,-0.13752269744873047,benign
0.5313496589660645,-0.054691802710294724,1.00765860080719,-0.30340147018432617,-0.39985713362693787,-0.051140766590833664,0.7779747843742371,0.7164003849029541,-0.8982343673706055,-0.04106587544083595,benign
0.31472212076187134,-0.05394512042403221,0.5859149694442749,-0.13693062961101532,-0.2236780971288681,0.007816286757588387,0.43671754002571106,0.3608711361885071,-0.5332302451133728,-0.05279529094696045,benign
0.4911295175552368,-0.05446774140000343,0.9929644465446472,-0.28880247473716736,-0.44345998764038086,-0.053718168288469315,0.8037149310112,0.7364559173583984,-0.9647560715675354,-0.14113937318325043,benign
0.5708128213882446,-0.1537126898765564,1.243722915649414,-0.17926713824272156,-0.43181368708610535,-0.028709828853607178,0.9942813515663147,0.8990192413330078,-1.169140338897705,-0.15441682934761047,benign
0.3371409773826599,-0.0499282106757164,0.7937300801277161,-0.22089774906635284,-0.2806142270565033,0.006972532719373703,0.6206514835357666,0.5399734377861023,-0.7132918238639832,-0.06104931980371475,benign
0.3239249289035797,-0.05068264529109001,0.6494549512863159,-0.10573575645685196,-0.21331250667572021,-0.008044974878430367,0.5063402056694031,0.4342082440853119,-0.5912389755249023,-0.029560357332229614,benign
0.33566197752952576,-0.09292000532150269,0.560123085975647,-0.11906073242425919,-0.21726912260055542,0.049964308738708496,0.426898717880249,0.39522260427474976,-0.588939905166626,-0.0864550769329071,benign
0.7249518036842346,-0.18769729137420654,1.4576598405838013,-0.2617964744567871,-0.5174819827079773,0.015517480671405792,1.1511417627334595,1.0768448114395142,-1.4384750127792358,-0.19512192904949188,benign
0.46899232268333435,-0.07358654588460922,0.9618611335754395,-0.22499050199985504,-0.3390357196331024,0.003141157329082489,0.8061193227767944,0.6981897354125977,-0.8746382594108582,-0.04743679612874985,benign
0.2816295027732849,-0.08062446862459183,0.4950404465198517,-0.0060136886313557625,-0.16810692846775055,0.02491341158747673,0.3746194541454315,0.3831155002117157,-0.5445842146873474,-0.05824853107333183,benign
0.4828735888004303,-0.12905123829841614,0.9181041717529297,-0.20400330424308777,-0.3794621527194977,0.011966670863330364,0.7429040670394897,0.7034612894058228,-0.9001361727714539,-0.07263065874576569,benign
0.5766828060150146,-0.0672658309340477,1.350233554840088,-0.5190594792366028,-0.5567048788070679,0.01147186104208231,1.113784670829773,0.7571848034858704,-1.212161898612976,-0.12565132975578308,benign
0.5028544664382935,-0.12560822069644928,1.0741809606552124,-0.2803373634815216,-0.4003663957118988,-0.01833692006766796,0.8858237862586975,0.7230436205863953,-0.9693428874015808,-0.13572447001934052,benign
0.5076215863227844,-0.15671972930431366,1.1185340881347656,-0.19245432317256927,-0.42594510316848755,0.002122440841048956,0.9075759053230286,0.7806161046028137,-1.0661885738372803,-0.09677941352128983,benign
0.4625170826911926,-0.09409317374229431,0.8884041905403137,-0.21931396424770355,-0.3093838393688202,-0.020303994417190552,0.7125353217124939,0.6030607223510742,-0.8135547041893005,-0.07966406643390656,benign
0.5374827980995178,-0.24846601486206055,0.9653974771499634,-0.08581144362688065,-0.35230588912963867,0.06590496003627777,0.7232089638710022,0.7701711654663086,-1.0652886629104614,-0.11435015499591827,benign
0.6625839471817017,-0.09436509013175964,1.5089253187179565,-0.4220685660839081,-0.5849307179450989,-0.043504178524017334,1.2415132522583008,1.0346627235412598,-1.378415822982788,-0.15108363330364227,benign
0.3326367139816284,-0.08430220186710358,0.6450033187866211,-0.1162925735116005,-0.21017342805862427,0.02263336256146431,0.5328983664512634,0.46318456530570984,-0.6439725160598755,-0.07145410031080246,benign
0.14143513143062592,-0.084929920732975,0.22781942784786224,-0.03978445753455162,-0.10414861887693405,-0.0023832605220377445,0.15811872482299805,0.16371740400791168,-0.22789190709590912,-0.04124877601861954,benign
0.3994942009449005,-0.03159600496292114,0.8436992168426514,-0.1719488650560379,-0.29818305373191833,-0.02735636755824089,0.6543779373168945,0.5580825209617615,-0.7662596106529236,-0.09545274078845978,benign
0.332942396402359,-0.07659777998924255,0.7675328254699707,-0.18968553841114044,-0.2684062719345093,-0.05995634198188782,0.6508596539497375,0.493088036775589,-0.6814322471618652,-0.05705754831433296,benign
0.6184118390083313,-0.20543259382247925,1.2040446996688843,-0.2589670419692993,-0.4522815942764282,-0.002229146659374237,0.9029417037963867,0.8352361917495728,-1.134838342666626,-0.12507297098636627,benign
0.6811344027519226,-0.10024303942918777,1.5606478452682495,-0.4627852439880371,-0.5440453886985779,-0.016263704746961594,1.1865485906600952,1.0079096555709839,-1.3633521795272827,-0.10072252154350281,benign
0.23888953030109406,-0.06509333103895187,0.44569510221481323,-0.025920823216438293,-0.15236063301563263,0.0070038847625255585,0.35576891899108887,0.32673802971839905,-0.43353042006492615,-0.05080430582165718,benign
