0,1,2,3,4,5,6,7,8,9,10
0.9978952407836914,0.2279854267835617,0.40827634930610657,0.021033070981502533,0.49961647391319275,-0.48553481698036194,2.048964500427246,1.3128443956375122,-1.2870121002197266,-0.920599639415741,Arts
0.5515342950820923,0.041837114840745926,0.209986612200737,0.039931751787662506,0.3654975891113281,-0.21581967175006866,1.177759051322937,0.7361809611320496,-0.6985586881637573,-0.500818133354187,Arts
0.5097622275352478,-0.04973238706588745,0.11155641824007034,0.10188665986061096,0.2996542155742645,-0.12579108774662018,1.1071200370788574,0.6803038716316223,-0.5392341613769531,-0.4976079761981964,Arts
0.5320416688919067,0.10179208964109421,0.2631596326828003,-0.0075792428106069565,0.2931860685348511,-0.17414650321006775,0.9866225719451904,0.6730250120162964,-0.6586058139801025,-0.4091680943965912,Arts
0.7390037178993225,0.10893683135509491,0.310873806476593,0.019960833713412285,0.3699295222759247,-0.3594558537006378,1.4965640306472778,0.9691247940063477,-0.8795817494392395,-0.6618618369102478,Arts
0.8007890582084656,0.1892835944890976,0.3805013597011566,0.012483194470405579,0.40573588013648987,-0.3488274812698364,1.6837891340255737,1.0245347023010254,-1.0085868835449219,-0.7552268505096436,Arts
0.8230777978897095,0.13304752111434937,0.35572370886802673,0.012452058494091034,0.4410547912120819,-0.388200044631958,1.7574700117111206,1.0980325937271118,-1.0366220474243164,-0.7302219867706299,Arts
0.7527444362640381,0.1049327477812767,0.4158742129802704,-0.008805723860859871,0.40306365489959717,-0.22895705699920654,1.6380078792572021,0.9428229928016663,-1.0128024816513062,-0.7199835777282715,Arts
0.8124793171882629,0.2023841142654419,0.36177992820739746,0.026723070070147514,0.39139798283576965,-0.3582228124141693,1.6952756643295288,1.0606788396835327,-0.9855093955993652,-0.7189323902130127,Arts
0.7015454173088074,0.08300504088401794,0.265830397605896,0.026310011744499207,0.3853418231010437,-0.29081690311431885,1.449746012687683,0.8897863030433655,-0.8454378843307495,-0.5759883522987366,Arts
0.5315815210342407,0.09059000015258789,0.18645983934402466,0.012643811292946339,0.2805189788341522,-0.19767723977565765,0.9933302998542786,0.6260409355163574,-0.5991553664207458,-0.419340044260025,Arts
0.527255654335022,0.08759020268917084,0.24088647961616516,0.001839134143665433,0.2573877274990082,-0.19823449850082397,1.0770288705825806,0.7025005221366882,-0.6319278478622437,-0.5115870833396912,Arts
0.5709298253059387,0.1084214523434639,0.28612610697746277,-0.07306168973445892,0.33135056495666504,-0.08702665567398071,1.0082505941390991,0.6003543138504028,-0.6453012824058533,-0.3596184551715851,Arts
0.7490638494491577,0.13677990436553955,0.327155739068985,0.042228929698467255,0.33761996030807495,-0.3428196907043457,1.5381104946136475,1.020336627960205,-0.9813897609710693,-0.6842570304870605,Arts
0.16660116612911224,0.01701771281659603,0.0467989481985569,-0.020084481686353683,0.09759466350078583,-0.10949915647506714,0.43263527750968933,0.20191234350204468,-0.22029846906661987,-0.1456732153892517,Arts
0.6608494520187378,0.10987703502178192,0.3232329487800598,0.040513716638088226,0.38845083117485046,-0.264234721660614,1.4228246212005615,0.8896580934524536,-0.8574492335319519,-0.5694810152053833,Arts
0.6059219241142273,0.1375705897808075,0.23306727409362793,-0.03763387352228165,0.28933262825012207,-0.2586878836154938,1.2402498722076416,0.8124623894691467,-0.7430098056793213,-0.5637911558151245,Arts
1.0058308839797974,0.2329137772321701,0.46033453941345215,0.01197359710931778,0.5106016993522644,-0.4346214532852173,2.051750898361206,1.3442901372909546,-1.246475338935852,-0.8686575889587402,Arts
0.7040437459945679,-0.010591364465653896,0.3035406172275543,0.09738905727863312,0.398235023021698,-0.2781100571155548,1.4652099609375,0.907207727432251,-0.8452819585800171,-0.6205451488494873,Arts
0.76445072889328,0.15295593440532684,0.34067755937576294,0.010983346030116081,0.3705599308013916,-0.3344413638114929,1.4754207134246826,0.9696899652481079,-0.9293111562728882,-0.6780469417572021,Arts
0.6678822040557861,0.18080194294452667,0.3453545868396759,-0.06580381095409393,0.3734067380428314,-0.18157246708869934,1.319310188293457,0.8374732136726379,-0.8661496639251709,-0.5039221048355103,Arts
0.49057263135910034,0.09822453558444977,0.24813811480998993,0.006144790910184383,0.29540494084358215,-0.18999487161636353,1.0647518634796143,0.6484334468841553,-0.6179402470588684,-0.4052794873714447,Arts
1.0163278579711914,0.21719999611377716,0.41566920280456543,0.022102534770965576,0.48713311553001404,-0.47222432494163513,2.0483152866363525,1.2966313362121582,-1.279266357421875,-0.9019367098808289,Arts
0.880059540271759,0.11743871867656708,0.30216315388679504,0.03799722343683243,0.5120072960853577,-0.34084969758987427,1.7640106678009033,1.1109658479690552,-1.0702115297317505,-0.7530944347381592,Arts
0.7412859797477722,0.15629687905311584,0.3092305064201355,-0.0090833380818367,0.38595378398895264,-0.3311440050601959,1.4557106494903564,0.9405868649482727,-0.9095446467399597,-0.681338906288147,Arts
0.4251454770565033,0.06372129172086716,0.20817728340625763,-0.0015155840665102005,0.25315335392951965,-0.1444707065820694,0.794329047203064,0.5349289774894714,-0.49973806738853455,-0.30169886350631714,Arts
0.8157196044921875,0.1702645719051361,0.3762959837913513,0.022228140383958817,0.36010318994522095,-0.34221336245536804,1.6407887935638428,1.0875213146209717,-1.051046371459961,-0.6955524682998657,Arts
0.6367049813270569,-0.05457674339413643,0.20726564526557922,0.11329335719347,0.3285509943962097,-0.1938515603542328,1.217822790145874,0.7314240336418152,-0.6691749691963196,-0.47783660888671875,Arts
0.7685657739639282,0.13519634306430817,0.2874475121498108,0.007086983881890774,0.3872515857219696,-0.32301703095436096,1.522047758102417,0.9688304662704468,-0.9062066674232483,-0.6197404861450195,Arts
0.8195187449455261,0.11903691291809082,0.3545910716056824,0.03378012403845787,0.4245639443397522,-0.3294696807861328,1.6830118894577026,1.0348840951919556,-1.0043017864227295,-0.6851317286491394,Arts
0.7763494849205017,0.20036156475543976,0.3518911898136139,-0.001842023222707212,0.38418543338775635,-0.3031105697154999,1.6472482681274414,1.0175045728683472,-0.9918193221092224,-0.7184928059577942,Arts
0.6047563552856445,0.08651695400476456,0.27560046315193176,0.03592139482498169,0.3651464879512787,-0.2650541663169861,1.3047008514404297,0.8381392955780029,-0.7980080246925354,-0.5751020312309265,Arts
0.6729041337966919,0.056837134063243866,0.2304881364107132,-0.006074060220271349,0.3850356638431549,-0.22432361543178558,1.2477494478225708,0.7927820086479187,-0.7708826065063477,-0.5419613122940063,Arts
1.0225154161453247,0.24105127155780792,0.42286086082458496,0.05706542730331421,0.5032240152359009,-0.44600391387939453,2.00974178314209,1.3425794839859009,-1.2512155771255493,-0.8673819899559021,Arts
0.6772792339324951,0.11310326308012009,0.32302674651145935,-0.008080919273197651,0.4216688573360443,-0.2396567463874817,1.4743751287460327,0.9322155117988586,-0.812042236328125,-0.5813844799995422,Arts
0.7328580021858215,0.1303251087665558,0.3038519620895386,0.03262561932206154,0.35193654894828796,-0.2944962680339813,1.4576454162597656,0.9598237872123718,-0.8896953463554382,-0.6244815587997437,Arts
1.0030112266540527,0.18960914015769958,0.4209679067134857,0.026177162304520607,0.5109394788742065,-0.43144282698631287,1.9634532928466797,1.3036377429962158,-1.2286323308944702,-0.8689874410629272,Arts
0.7002018690109253,0.10632673650979996,0.31063714623451233,-0.017493989318609238,0.38600626587867737,-0.31571313738822937,1.4978609085083008,0.9395142793655396,-0.9137778282165527,-0.6375894546508789,Arts
1.0203161239624023,0.19647006690502167,0.4248746931552887,0.01772751472890377,0.5112047791481018,-0.4337586462497711,1.9970146417617798,1.3217345476150513,-1.2545456886291504,-0.8825972676277161,Arts
0.6130704879760742,0.06876916438341141,0.2189795821905136,-0.005617497954517603,0.34125837683677673,-0.2755356431007385,1.208746314048767,0.7641119360923767,-0.6789654493331909,-0.5113009810447693,Arts
0.7180266976356506,0.12351800501346588,0.28017640113830566,0.016373073682188988,0.37617459893226624,-0.25661733746528625,1.4626760482788086,0.9239692091941833,-0.8715111613273621,-0.6092892289161682,Arts
0.41571226716041565,0.056999873369932175,0.1471032351255417,0.0019498318433761597,0.2978379726409912,-0.17745958268642426,0.8988392353057861,0.5246140360832214,-0.5499307513237,-0.35784912109375,Arts
0.8275166153907776,0.0946374163031578,0.3870248794555664,0.004350046627223492,0.4586314857006073,-0.2743391692638397,1.736840844154358,1.0876295566558838,-1.0270941257476807,-0.7306689023971558,Arts
0.6019741892814636,0.049032021313905716,0.09990234673023224,-0.06350074708461761,0.371523380279541,-0.11476878821849823,1.152612328529358,0.6600964665412903,-0.5117554664611816,-0.5638559460639954,Arts
1.0412408113479614,0.2214822769165039,0.45120128989219666,0.05149388313293457,0.4699157476425171,-0.44296374917030334,2.0319812297821045,1.3178917169570923,-1.2979397773742676,-0.8665639758110046,Arts
0.7468156814575195,0.14880108833312988,0.3137895166873932,0.0006352871423587203,0.34953588247299194,-0.3601434528827667,1.5154744386672974,0.9596214294433594,-0.926277756690979,-0.6486829519271851,Arts
0.6997286081314087,0.14063292741775513,0.30323466658592224,0.014391033910214901,0.37415656447410583,-0.3048214912414551,1.4237098693847656,0.929221510887146,-0.8920923471450806,-0.6226738095283508,Arts
0.17837519943714142,0.04393703117966652,0.10023332387208939,0.006243308540433645,0.12592054903507233,-0.04838943108916283,0.321334570646286,0.2212653011083603,-0.2335941344499588,-0.14936286211013794,Arts
0.4611700475215912,0.08866123855113983,0.24979400634765625,0.004204224329441786,0.2632748484611511,-0.20148196816444397,1.029823899269104,0.6919329166412354,-0.5957403779029846,-0.4488113522529602,Arts
0.7099541425704956,0.08912310004234314,0.2628174424171448,0.003317540045827627,0.4738225042819977,-0.23822999000549316,1.4528412818908691,0.9020620584487915,-0.8224623799324036,-0.5950207114219666,Arts
1.0408552885055542,0.20877254009246826,0.4182547628879547,0.03817875683307648,0.49031877517700195,-0.4581715166568756,2.046083688735962,1.3212469816207886,-1.2507067918777466,-0.8790276050567627,Arts
0.8512701988220215,0.1593930572271347,0.3745148181915283,0.001548012369312346,0.47738999128341675,-0.3488895893096924,1.7737737894058228,1.1049861907958984,-1.0037785768508911,-0.7451781034469604,Arts
1.0583091974258423,0.21324892342090607,0.438640832901001,0.049832265824079514,0.4836796820163727,-0.47560620307922363,2.0215017795562744,1.2746003866195679,-1.2604540586471558,-0.9224297404289246,Arts
0.4820685386657715,0.07996973395347595,0.21693047881126404,0.03267328441143036,0.21207432448863983,-0.20388704538345337,0.9714416861534119,0.6300290822982788,-0.5807093381881714,-0.3999197781085968,Arts
0.42249131202697754,0.017542388290166855,0.20069542527198792,0.018513459712266922,0.21248690783977509,-0.1851896494626999,0.8315544128417969,0.5124766230583191,-0.5161595344543457,-0.38922032713890076,Arts
1.043225884437561,0.18824933469295502,0.4070756137371063,0.009283038787543774,0.46894165873527527,-0.4836311340332031,2.022473096847534,1.3419113159179688,-1.262696385383606,-0.88997882604599,Arts
1.0501412153244019,0.19290713965892792,0.46955835819244385,0.030745936557650566,0.5080344080924988,-0.4492824971675873,2.054321527481079,1.303213119506836,-1.2462505102157593,-0.8780843615531921,Arts
0.7675225138664246,0.1498270481824875,0.4062316417694092,-0.04531620070338249,0.4960007965564728,-0.386803537607193,1.7246736288070679,0.9989718794822693,-1.0554834604263306,-0.8002360463142395,Arts
0.7473505735397339,0.10455939173698425,0.3075936734676361,0.037807390093803406,0.43390294909477234,-0.29117995500564575,1.5469471216201782,0.9836384654045105,-0.91402268409729,-0.6124709248542786,Arts
1.0085151195526123,0.22327642142772675,0.4344607889652252,0.06724817305803299,0.5051016807556152,-0.42812931537628174,2.046583414077759,1.3448047637939453,-1.2793384790420532,-0.8899025917053223,Arts
0.6924293637275696,0.1537168174982071,0.18972176313400269,0.016524827107787132,0.37078726291656494,-0.32936564087867737,1.3601908683776855,0.8691012263298035,-0.8618035912513733,-0.646146297454834,Arts
0.7875043153762817,0.11964742839336395,0.3522723615169525,0.015811966732144356,0.412351131439209,-0.3367592394351959,1.5584867000579834,1.0445722341537476,-0.9855940937995911,-0.7071459889411926,Arts
1.0303822755813599,0.20052485167980194,0.42475560307502747,0.017366552725434303,0.45365822315216064,-0.4621179401874542,1.9964418411254883,1.3342729806900024,-1.244444489479065,-0.8804016709327698,Arts
1.0398308038711548,0.22814185917377472,0.4121047556400299,0.022452449426054955,0.4881564676761627,-0.472496896982193,2.0152456760406494,1.3112400770187378,-1.2570048570632935,-0.9057982563972473,Arts
0.5904242396354675,0.11905298382043839,0.2593698501586914,0.037097375839948654,0.3135125935077667,-0.2872871160507202,1.1637905836105347,0.7794541716575623,-0.7004525661468506,-0.5108794569969177,Arts
0.707974910736084,0.1300620436668396,0.33785465359687805,0.010112681426107883,0.39520323276519775,-0.3325561285018921,1.4120877981185913,0.9196687936782837,-0.8891583681106567,-0.6207911968231201,Arts
0.6152315139770508,0.08456162363290787,0.23023785650730133,0.016873935237526894,0.3615078330039978,-0.2747226655483246,1.1926119327545166,0.7611268162727356,-0.7379395365715027,-0.5065256357192993,Arts
0.7527962923049927,0.1448211967945099,0.24305054545402527,0.02587130106985569,0.48330527544021606,-0.26840779185295105,1.4247841835021973,0.8884719014167786,-0.8226348161697388,-0.6037892699241638,Arts
0.7854676246643066,0.1626991182565689,0.3429580628871918,0.026467254385352135,0.32924383878707886,-0.3496600091457367,1.5188320875167847,0.9855451583862305,-0.948893129825592,-0.6618112325668335,Arts
0.8652409315109253,0.16368019580841064,0.3817508816719055,-0.05970030277967453,0.5193707346916199,-0.36982691287994385,1.785251259803772,1.118571400642395,-1.1004948616027832,-0.8222911953926086,Arts
0.9867393374443054,0.13696877658367157,0.35317718982696533,-0.011718496680259705,0.5707681775093079,-0.4312497079372406,1.9579445123672485,1.2296818494796753,-1.1689656972885132,-0.8535791039466858,Arts
0.8897544741630554,0.13529931008815765,0.4523243010044098,0.02020353637635708,0.5125837922096252,-0.29814326763153076,1.9204999208450317,1.1766403913497925,-1.134616732597351,-0.7451157569885254,Arts
1.0312728881835938,0.20331971347332,0.4267684519290924,0.02720732055604458,0.5000450015068054,-0.4771609306335449,2.0432827472686768,1.3260420560836792,-1.2770085334777832,-0.9171621203422546,Arts
0.820054292678833,0.1575702577829361,0.3999294340610504,-0.01332333404570818,0.41436466574668884,-0.3250405788421631,1.6719776391983032,1.0487605333328247,-0.9781849980354309,-0.7490310668945312,Arts
0.8095567226409912,0.16174525022506714,0.3498277962207794,-0.037528328597545624,0.423357754945755,-0.32688620686531067,1.6887760162353516,1.053594946861267,-0.9821725487709045,-0.7190671563148499,Arts
0.4125164747238159,0.09490223973989487,0.15900804102420807,0.05389370769262314,0.2304874211549759,-0.15907591581344604,0.815532386302948,0.5478260517120361,-0.46503129601478577,-0.33738312125205994,Arts
0.8018282055854797,0.18741686642169952,0.3970954120159149,-0.020172683522105217,0.42139074206352234,-0.29973462224006653,1.6414092779159546,1.0594061613082886,-1.0174311399459839,-0.7090380787849426,Arts
0.8577931523323059,0.14138096570968628,0.3562908470630646,0.0033985378686338663,0.49016284942626953,-0.3524739444255829,1.7257404327392578,1.130852460861206,-1.0788190364837646,-0.7607083916664124,Arts
0.3819197118282318,0.13444747030735016,0.201496422290802,0.002088904147967696,0.20636145770549774,-0.1473732888698578,0.8235864639282227,0.5216069221496582,-0.4371200501918793,-0.3913857042789459,Arts
0.6329069137573242,0.07927603274583817,0.22397609055042267,0.008739409036934376,0.3442290127277374,-0.22075538337230682,1.1947966814041138,0.7283941507339478,-0.7361307740211487,-0.4877804219722748,Arts
0.7419991493225098,0.11531151831150055,0.46045732498168945,0.011752367950975895,0.4163702428340912,-0.24854084849357605,1.6356406211853027,0.9788883924484253,-0.9814047813415527,-0.6997275948524475,Arts
0.695614218711853,0.14912793040275574,0.3488665521144867,0.013298953883349895,0.3680354058742523,-0.32871416211128235,1.464245080947876,0.9293098449707031,-0.9197061657905579,-0.6772119402885437,Arts
0.7971104979515076,0.1264902949333191,0.3047814667224884,0.038113728165626526,0.503662645816803,-0.3748365640640259,1.678887963294983,1.069081425666809,-1.0175721645355225,-0.7112520337104797,Arts
0.5451709032058716,0.07201461493968964,0.18177248537540436,-0.005902376025915146,0.3394004702568054,-0.16635841131210327,1.0900795459747314,0.6629612445831299,-0.6007523536682129,-0.48092252016067505,Arts
1.0037437677383423,0.20462173223495483,0.45632633566856384,0.06098902225494385,0.48669862747192383,-0.4778386056423187,2.019883155822754,1.2983919382095337,-1.26031494140625,-0.8826339244842529,Arts
0.842933177947998,0.01815449632704258,0.3584289848804474,0.09828133136034012,0.45255643129348755,-0.33192262053489685,1.7375030517578125,1.0901790857315063,-1.0239036083221436,-0.7418965697288513,Arts
0.6075971126556396,0.12689055502414703,0.24042490124702454,0.034931737929582596,0.31703174114227295,-0.27965837717056274,1.252636194229126,0.8255085945129395,-0.759789228439331,-0.528160572052002,Arts
0.7193080186843872,0.10338685661554337,0.2733791470527649,0.013710001483559608,0.47393131256103516,-0.2331204116344452,1.4360064268112183,0.8982003331184387,-0.8291457891464233,-0.5986852049827576,Arts
0.7978963851928711,0.09460753202438354,0.3285158574581146,-0.01934804581105709,0.4301064610481262,-0.3262052834033966,1.613426923751831,1.0207535028457642,-0.9820500612258911,-0.6571925282478333,Arts
0.6744498014450073,0.18745549023151398,0.37682878971099854,-0.03980709984898567,0.36248695850372314,-0.18426503241062164,1.2870745658874512,0.8435901999473572,-0.8643524050712585,-0.5106990337371826,Arts
0.6428733468055725,0.10493878275156021,0.24321353435516357,0.06125076487660408,0.45905235409736633,-0.21899016201496124,1.4240399599075317,0.756378710269928,-0.8135561943054199,-0.51798415184021,Arts
0.8509092330932617,0.14964406192302704,0.354238897562027,-0.0018125794595107436,0.43088439106941223,-0.34479936957359314,1.6515804529190063,1.0745545625686646,-1.0714157819747925,-0.7237688899040222,Arts
0.8781914114952087,-0.04950428381562233,0.3101150095462799,0.14667890965938568,0.43491044640541077,-0.28447842597961426,1.821742057800293,1.1258906126022339,-1.0311967134475708,-0.765980064868927,Arts
0.7718906998634338,0.0421401746571064,0.29375386238098145,0.10837522894144058,0.38915979862213135,-0.3146092891693115,1.5528512001037598,0.9579818844795227,-0.8973411917686462,-0.6545504927635193,Arts
0.9274067878723145,0.19813665747642517,0.3888106346130371,0.05680233985185623,0.5301587581634521,-0.3687056601047516,1.916879415512085,1.284960389137268,-1.1705210208892822,-0.8418524861335754,Arts
0.711506724357605,0.10068737715482712,0.26504069566726685,0.03525285795331001,0.3905714750289917,-0.29112163186073303,1.3628884553909302,0.8793505430221558,-0.8122010827064514,-0.5932925939559937,Arts
0.7224211692810059,0.012287750840187073,0.30858471989631653,0.13235288858413696,0.36023521423339844,-0.24253971874713898,1.501348853111267,0.9057124257087708,-0.8082985281944275,-0.6270765662193298,Arts
0.7006180286407471,0.12147695571184158,0.3003942370414734,0.03496076911687851,0.38670212030410767,-0.3175280690193176,1.477518916130066,0.9223023653030396,-0.8690000772476196,-0.6106771230697632,Arts
0.6684026718139648,0.16140198707580566,0.35624566674232483,-0.06369270384311676,0.36542457342147827,-0.1864827573299408,1.318206787109375,0.838336169719696,-0.8846423625946045,-0.4973497688770294,Arts
1.0105596780776978,0.2374047487974167,0.4686213433742523,0.05570673942565918,0.4834199845790863,-0.43501272797584534,2.0442283153533936,1.3064135313034058,-1.2700353860855103,-0.9226803779602051,Arts
1.0636224746704102,0.2214275747537613,0.47097352147102356,0.05616290494799614,0.5008072257041931,-0.47899600863456726,2.0285234451293945,1.3143385648727417,-1.2819290161132812,-0.904310405254364,Arts
1.0170964002609253,0.20522259175777435,0.4506874978542328,0.04989472031593323,0.4679870903491974,-0.4802195131778717,2.016688585281372,1.3340363502502441,-1.2534136772155762,-0.8779735565185547,Arts
0.4786229133605957,0.08232150971889496,0.24031738936901093,-0.008966189809143543,0.2759999632835388,-0.16921274363994598,0.9853225946426392,0.6089900732040405,-0.5759307742118835,-0.40052953362464905,Arts
0.7298620343208313,0.14529815316200256,0.31700199842453003,0.008190752938389778,0.3789508044719696,-0.3311561644077301,1.4410865306854248,0.9484182596206665,-0.9034134149551392,-0.6531554460525513,Arts
0.6218195557594299,0.1263303905725479,0.28994861245155334,0.0022449884563684464,0.3305334448814392,-0.2721553146839142,1.2635773420333862,0.8167581558227539,-0.8075218200683594,-0.5452436804771423,Arts
1.037533164024353,0.17507879436016083,0.45422878861427307,0.06689827889204025,0.46875348687171936,-0.4315652847290039,2.0645294189453125,1.3005279302597046,-1.285400390625,-0.9185568690299988,Arts
0.5965496897697449,0.0949021577835083,0.3235374689102173,-0.024861129000782967,0.34673669934272766,-0.26167720556259155,1.250270962715149,0.7603759765625,-0.7331310510635376,-0.5388714075088501,Arts
1.0324851274490356,0.18077170848846436,0.42145052552223206,0.04202378913760185,0.49192190170288086,-0.47433972358703613,2.003387689590454,1.2967349290847778,-1.2710895538330078,-0.9299735426902771,Arts
0.7101578116416931,0.16392378509044647,0.33634382486343384,0.04465419799089432,0.35821014642715454,-0.33333757519721985,1.4591624736785889,0.9666689038276672,-0.9123109579086304,-0.618014395236969,Arts
1.056107997894287,0.20757651329040527,0.41042360663414,0.012540827505290508,0.4576761722564697,-0.4669055938720703,2.0346858501434326,1.339661717414856,-1.2565559148788452,-0.8783548474311829,Arts
0.8628051280975342,-0.137855663895607,0.2292957752943039,0.240591362118721,0.560574471950531,-0.23280996084213257,1.8512567281723022,1.1202210187911987,-1.0269595384597778,-0.7268595695495605,Arts
0.6508493423461914,0.14038003981113434,0.28218671679496765,-0.03392668068408966,0.34744343161582947,-0.26569703221321106,1.4370062351226807,0.9791752696037292,-0.8815909028053284,-0.6058093905448914,Arts
0.2156638503074646,0.0174547228962183,0.09183800220489502,0.04070841521024704,0.11929675936698914,-0.09665563702583313,0.4496903121471405,0.31944575905799866,-0.2906712591648102,-0.23928700387477875,Arts
1.0084130764007568,0.19387537240982056,0.425579696893692,0.012535691261291504,0.48396992683410645,-0.48559239506721497,1.9961118698120117,1.2776907682418823,-1.2507987022399902,-0.8794722557067871,Arts
0.7551906704902649,0.15600013732910156,0.42834559082984924,-0.029058000072836876,0.37746739387512207,-0.364630788564682,1.6893988847732544,1.0413202047348022,-1.0143992900848389,-0.7055218815803528,Arts
0.6330308318138123,0.09833938628435135,0.23424017429351807,0.046741973608732224,0.43591371178627014,-0.2853544056415558,1.3796406984329224,0.8183640837669373,-0.8268998265266418,-0.5233551263809204,Arts
0.6594694256782532,0.11364173144102097,0.26801642775535583,0.010012664832174778,0.3422631025314331,-0.29365062713623047,1.3092924356460571,0.8521454334259033,-0.8228670358657837,-0.6015861630439758,Arts
0.7143559455871582,0.11245156824588776,0.25281935930252075,0.016346970573067665,0.4572324752807617,-0.26812544465065,1.4210072755813599,0.8887073397636414,-0.8193069696426392,-0.6219099164009094,Arts
0.9603044390678406,0.11788560450077057,0.36566048860549927,0.041025351732969284,0.5387231707572937,-0.3479897081851959,1.9060672521591187,1.1624081134796143,-1.1516964435577393,-0.7633612155914307,Arts
0.5640555620193481,0.06169594079256058,0.16571101546287537,0.017627641558647156,0.349332332611084,-0.19006356596946716,1.0584406852722168,0.6527583003044128,-0.6193376183509827,-0.4371010661125183,Arts
0.4557502269744873,0.07756604999303818,0.12960495054721832,0.03416287526488304,0.3240061104297638,-0.17075271904468536,0.9477635025978088,0.5415906310081482,-0.5578778386116028,-0.3938193619251251,Arts
1.0005073547363281,0.17659452557563782,0.45170408487319946,0.00131979922298342,0.5026243329048157,-0.4208478331565857,1.9807701110839844,1.2842055559158325,-1.2278542518615723,-0.8730849027633667,Arts
1.0058752298355103,0.18619586527347565,0.4221769869327545,0.029094234108924866,0.5277371406555176,-0.41783466935157776,1.9738998413085938,1.260697603225708,-1.221343755722046,-0.8477693796157837,Arts
0.8422338366508484,0.14584629237651825,0.34968939423561096,0.01662643626332283,0.45882320404052734,-0.34506097435951233,1.6901932954788208,1.0812655687332153,-1.0088731050491333,-0.7357521057128906,Arts
1.0336016416549683,0.23871739208698273,0.46901798248291016,0.0221791323274374,0.45114174485206604,-0.45673707127571106,2.0514442920684814,1.2832359075546265,-1.2958365678787231,-0.8776118755340576,Arts
0.7696934938430786,0.1173211932182312,0.344259649515152,0.013941462151706219,0.4116392731666565,-0.3570574223995209,1.5889651775360107,1.0608206987380981,-0.9725366234779358,-0.713857114315033,Arts
0.5495577454566956,0.09148736298084259,0.23958031833171844,-0.01171441376209259,0.31548237800598145,-0.12733794748783112,0.9966665506362915,0.6709192395210266,-0.6272426843643188,-0.4126048684120178,Arts
0.7558388710021973,0.10639286041259766,0.4357248544692993,0.03149205818772316,0.4266274869441986,-0.22333674132823944,1.6379700899124146,0.9622800946235657,-0.9753227233886719,-0.6987549662590027,Arts
0.6186138987541199,0.09525121748447418,0.2303483784198761,0.06143713369965553,0.28347834944725037,-0.27326345443725586,1.2170354127883911,0.803326427936554,-0.7584630250930786,-0.5245576500892639,Arts
0.5508249998092651,0.06667110323905945,0.16789211332798004,0.008814791217446327,0.37728482484817505,-0.18469947576522827,1.145512342453003,0.7359673976898193,-0.6376975774765015,-0.4355539083480835,Arts
1.0116196870803833,0.19063295423984528,0.432245135307312,0.0625094547867775,0.4850553274154663,-0.48013630509376526,2.0341286659240723,1.278897762298584,-1.251334309577942,-0.9070596694946289,Arts
1.0120038986206055,0.19600164890289307,0.4102014899253845,-0.006990048103034496,0.5066472291946411,-0.41313546895980835,1.9465959072113037,1.2806209325790405,-1.217956781387329,-0.8904123306274414,Arts
0.5625698566436768,0.07017504423856735,0.26615750789642334,0.021306872367858887,0.3111247420310974,-0.20398367941379547,1.1345529556274414,0.7437041401863098,-0.6853157877922058,-0.497723788022995,Arts
1.0049043893814087,0.22159989178180695,0.4381836950778961,0.02242863178253174,0.4754641354084015,-0.4571591913700104,2.0334765911102295,1.2968881130218506,-1.2758105993270874,-0.9252321124076843,Arts
1.050231695175171,0.21913106739521027,0.44147196412086487,0.021783960983157158,0.5067228078842163,-0.4564593732357025,2.029489755630493,1.3363838195800781,-1.296659231185913,-0.9034355282783508,Arts
0.7733652591705322,0.17413330078125,0.35250377655029297,-0.036061208695173264,0.3832927942276001,-0.35205355286598206,1.6675235033035278,1.0677862167358398,-0.9617538452148438,-0.7657244205474854,Arts
0.6326130628585815,0.15984556078910828,0.17767825722694397,0.009677249938249588,0.4679812490940094,-0.20543122291564941,1.3648581504821777,0.8341102004051208,-0.7568104267120361,-0.6091526746749878,Arts
1.0445195436477661,0.1928144097328186,0.44723203778266907,0.03222261369228363,0.4992321729660034,-0.4894072115421295,2.035357713699341,1.2925852537155151,-1.2976775169372559,-0.8655700087547302,Arts
1.0625731945037842,0.20681937038898468,0.44355711340904236,0.028203969821333885,0.5136958956718445,-0.46167007088661194,2.030564069747925,1.2859829664230347,-1.303311824798584,-0.8769412040710449,Arts
1.061394214630127,0.19765804708003998,0.4676562249660492,0.048426996916532516,0.46489548683166504,-0.4899238646030426,2.0649423599243164,1.3198429346084595,-1.2848392724990845,-0.9024147391319275,Arts
0.7310237884521484,0.10108308494091034,0.3324110209941864,-0.008730090223252773,0.38493582606315613,-0.32444605231285095,1.5078113079071045,0.9781745076179504,-0.9361289739608765,-0.6490973234176636,Arts
0.7005655169487,0.1519535481929779,0.3813670575618744,-0.04799249768257141,0.36734187602996826,-0.16920329630374908,1.3127398490905762,0.8604108691215515,-0.8777130842208862,-0.4933745265007019,Arts
0.7726069688796997,0.15464061498641968,0.3089037537574768,0.04402973875403404,0.47311094403266907,-0.3427092134952545,1.6372225284576416,1.0194873809814453,-0.9714480042457581,-0.6585301756858826,Arts
0.3537520170211792,0.05298272520303726,0.12583816051483154,0.0025834490079432726,0.1709272712469101,-0.10981408506631851,0.6969600319862366,0.45446375012397766,-0.4054481089115143,-0.2554575502872467,Arts
