,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
929,0.9494558572769165,0.9542360305786133,0.2557692527770996,-0.04954184964299202,-0.07151520997285843,0.1986335664987564,-0.15704545378684998,0.5174322128295898,0.6849525570869446,0.16178663074970245,0.3626774549484253,-1.4468212127685547,0.06685170531272888,-0.84437096118927,-1.306776523590088,1.8952678442001343,-0.8429508209228516,0.9264137744903564,0.29830971360206604,0.27143990993499756,-0.8116323351860046,-0.6178369522094727,0.6792590618133545,-0.031696684658527374,0.45779746770858765,-0.0661730170249939,0.02557038888335228,1.2581071853637695,0.6133731603622437,-0.24716836214065552,-0.1879608929157257,1.3265942335128784,0.07401391863822937,-1.0144580602645874,0.7876421213150024,0.19144485890865326,0.36560094356536865,-0.7221964597702026,-0.49253466725349426,-0.039239272475242615,0.021993331611156464,0.22675491869449615,-0.09480202198028564,-2.087738037109375,-0.23831678926944733,-0.9520694613456726,1.0765204429626465,0.2517271637916565,0.3089880645275116,-0.7487044334411621,0.1875181347131729,-0.3296973407268524,1.0235581398010254,0.6107919812202454,0.40534666180610657,0.9109725952148438,-0.43823695182800293,-0.5740496516227722,1.387149691581726,-0.24605295062065125,-0.30107033252716064,0.550567090511322,1.1521519422531128,-0.02848491072654724,0.4244956076145172,-0.2811073958873749,-1.1562280654907227,0.2621205151081085,0.8490447998046875,0.6827794909477234,-0.7836108803749084,1.5414470434188843,-0.42005884647369385,-0.6584547758102417,0.15604907274246216,-0.8524001836776733,0.6226959228515625,-0.5745552778244019,-1.399959921836853,-0.04857682064175606,-0.04682321473956108,-0.28872743248939514,-0.9766511917114258,-0.428288996219635,0.25886932015419006,0.27521997690200806,-0.11620192229747772,0.019600020721554756,-0.5052010416984558,0.09072520583868027,-1.2522101402282715,-0.2751356065273285,-0.6396632790565491,0.4866023063659668,-0.6299712061882019,0.050685688853263855,-0.1780995875597,-0.8039226531982422,0.6567559242248535,0.5990455746650696,0.0
930,1.3384944200515747,1.4050534963607788,0.294161856174469,-0.013542654924094677,-0.13935281336307526,0.22893719375133514,-0.22707770764827728,0.8176211714744568,1.008445143699646,0.20335893332958221,0.5035789608955383,-2.135021924972534,0.06889724731445312,-1.17929208278656,-1.936439037322998,2.793745994567871,-1.2321751117706299,1.3093000650405884,0.5083128213882446,0.4180038571357727,-1.2204039096832275,-0.8351748585700989,0.9577130675315857,-0.04813847690820694,0.6477054953575134,-0.07063886523246765,0.062193408608436584,1.82962167263031,0.8373220562934875,-0.32531166076660156,-0.2768116593360901,1.8878130912780762,0.10503500699996948,-1.4160478115081787,1.148816466331482,0.2719825506210327,0.5619162321090698,-1.075515866279602,-0.6930853724479675,-0.07352906465530396,0.009332842193543911,0.3482656180858612,-0.15399077534675598,-3.098140001296997,-0.33075380325317383,-1.4127370119094849,1.4900799989700317,0.32046109437942505,0.509171187877655,-1.0804773569107056,0.32306796312332153,-0.4400133788585663,1.4458571672439575,0.9550856947898865,0.6016452312469482,1.2597837448120117,-0.6276922821998596,-0.8991650342941284,2.0327470302581787,-0.3891846239566803,-0.39206746220588684,0.6984321475028992,1.6943628787994385,0.02672336995601654,0.6839559078216553,-0.40467000007629395,-1.6630498170852661,0.36710724234580994,1.2117329835891724,0.9760034084320068,-1.1501744985580444,2.2500641345977783,-0.6126196384429932,-0.9698455333709717,0.19737285375595093,-1.173690676689148,0.9412965774536133,-0.7868632078170776,-2.0392515659332275,-0.11745884269475937,-0.030502991750836372,-0.39077839255332947,-1.3968372344970703,-0.6600802540779114,0.3588626980781555,0.3436490595340729,-0.1979341208934784,0.11343184113502502,-0.6936700940132141,0.16973160207271576,-1.7950328588485718,-0.37632668018341064,-0.9114412069320679,0.7639555335044861,-0.8583312034606934,0.0765908882021904,-0.22187191247940063,-1.138705849647522,0.9519191980361938,0.8541832566261292,0.0
931,1.0698341131210327,1.1702280044555664,0.2937372326850891,-0.04299475625157356,-0.10846156626939774,0.1796456277370453,-0.18121220171451569,0.6357361674308777,0.8329338431358337,0.17605946958065033,0.44793811440467834,-1.7345819473266602,0.04122898355126381,-0.9967338442802429,-1.566083550453186,2.294809103012085,-0.9896663427352905,1.091454029083252,0.4569030702114105,0.34900277853012085,-1.0412213802337646,-0.6876868605613708,0.8182734847068787,-0.02348717488348484,0.5386148691177368,-0.0992370992898941,0.03690474107861519,1.4986494779586792,0.7151114344596863,-0.27438944578170776,-0.2548219859600067,1.5849547386169434,0.05889882519841194,-1.210394263267517,0.9291266202926636,0.24532915651798248,0.47651177644729614,-0.8487259149551392,-0.6026017665863037,-0.07305524498224258,0.04228613153100014,0.31026512384414673,-0.09015856683254242,-2.5061349868774414,-0.2834782302379608,-1.1613291501998901,1.2095232009887695,0.29832789301872253,0.386379599571228,-0.8633761405944824,0.2885749042034149,-0.3838972747325897,1.1822797060012817,0.7524924278259277,0.4933689832687378,1.0770303010940552,-0.5124086141586304,-0.7150346040725708,1.703717589378357,-0.31695494055747986,-0.3659258484840393,0.6366338133811951,1.4373443126678467,-0.008747732266783714,0.5492895841598511,-0.3395349979400635,-1.404165506362915,0.32840678095817566,1.0144920349121094,0.8389214873313904,-0.9204474687576294,1.8385469913482666,-0.5627121329307556,-0.8039596080780029,0.199215829372406,-0.999600350856781,0.7849106192588806,-0.6556952595710754,-1.6901605129241943,-0.030931035056710243,-0.04796231538057327,-0.2663969397544861,-1.1437709331512451,-0.5441603064537048,0.332452654838562,0.3106386959552765,-0.18420003354549408,0.0671972706913948,-0.5808451771736145,0.0943278819322586,-1.5350679159164429,-0.31518787145614624,-0.7930932641029358,0.5985159873962402,-0.7636114954948425,0.052507273852825165,-0.16527646780014038,-1.0271207094192505,0.7885180115699768,0.703075110912323,0.0
932,1.0611872673034668,0.8620786666870117,0.31402045488357544,0.029335426166653633,-0.0722036212682724,0.22439061105251312,-0.02823866531252861,0.7443863749504089,0.5674889087677002,0.07618293166160583,0.2314518839120865,-1.588614821434021,0.2735345661640167,-0.8525788187980652,-1.507662296295166,1.9909123182296753,-0.6885713338851929,1.0736298561096191,0.3724689781665802,0.24367544054985046,-0.7740339040756226,-0.702116847038269,0.8250513672828674,-0.05229143053293228,0.48839011788368225,-0.16220958530902863,-0.10769318044185638,1.3902037143707275,0.46983158588409424,-0.10241621732711792,-0.24997977912425995,1.3592979907989502,0.1602783352136612,-1.0376733541488647,0.8412184715270996,0.2072143256664276,0.19432690739631653,-0.8242512941360474,-0.4114466607570648,-0.11366046965122223,-0.0894278734922409,0.1326848864555359,-0.047209180891513824,-2.19193696975708,-0.22300800681114197,-0.8509336709976196,1.1748124361038208,0.3459339737892151,0.2849518656730652,-0.7534605860710144,0.16565033793449402,-0.20280781388282776,0.8143808841705322,0.6000358462333679,0.40615564584732056,0.9316912889480591,-0.4928438663482666,-0.6286202669143677,1.4061285257339478,-0.3198464810848236,-0.2812313735485077,0.6208300590515137,1.1991056203842163,-0.138441264629364,0.3498600721359253,-0.09201483428478241,-1.1428059339523315,0.29272159934043884,0.8211731314659119,0.6530112624168396,-0.8607130646705627,1.5096157789230347,-0.5371814966201782,-0.6789250373840332,0.20416314899921417,-1.0565608739852905,0.650891900062561,-0.6474925875663757,-1.3497084379196167,0.08833182603120804,-0.04774700850248337,-0.3039235472679138,-1.0158114433288574,-0.4150026738643646,0.20549002289772034,0.20026898384094238,-0.28712236881256104,0.02860049158334732,-0.6026827692985535,0.26073041558265686,-1.2187319993972778,-0.2827093005180359,-0.6581626534461975,0.4619675874710083,-0.5606594681739807,-0.05517292767763138,-0.22428083419799805,-0.7840110063552856,0.7080289721488953,0.5356243848800659,0.0
933,1.1728657484054565,1.0672129392623901,0.3481479287147522,-0.005260081496089697,-0.1486169546842575,0.21177493035793304,-0.08032506704330444,0.8138558268547058,0.7429388165473938,0.15355953574180603,0.3283124268054962,-1.8684978485107422,0.2652480900287628,-0.9935498237609863,-1.7665729522705078,2.305929660797119,-0.8530932664871216,1.188373327255249,0.48185303807258606,0.3184935748577118,-0.9657549858093262,-0.7687780857086182,0.8849786520004272,-0.039217591285705566,0.5464230179786682,-0.15796171128749847,-0.0335204117000103,1.5653448104858398,0.6110889315605164,-0.20597440004348755,-0.29353567957878113,1.6069917678833008,0.13950887322425842,-1.2051620483398438,0.9611325263977051,0.27298086881637573,0.33470407128334045,-0.9511110186576843,-0.5041292309761047,-0.12167000770568848,-0.049842752516269684,0.22731657326221466,-0.03852490335702896,-2.583635091781616,-0.30262434482574463,-1.0525063276290894,1.2931993007659912,0.37308406829833984,0.35959774255752563,-0.8573200702667236,0.22862020134925842,-0.2807158827781677,1.017850399017334,0.755538821220398,0.46690139174461365,1.06899893283844,-0.5545879006385803,-0.7531320452690125,1.6824328899383545,-0.3568766415119171,-0.3363330364227295,0.6750507354736328,1.395315170288086,-0.10204150527715683,0.5017610788345337,-0.1998235136270523,-1.3468890190124512,0.33721691370010376,0.9655412435531616,0.8290839791297913,-0.9931934475898743,1.7726974487304688,-0.609025239944458,-0.7929703593254089,0.22934174537658691,-1.1889070272445679,0.7761578559875488,-0.7267898917198181,-1.614501953125,0.023982670158147812,-0.05643914267420769,-0.3331466317176819,-1.2069907188415527,-0.5109586715698242,0.26592326164245605,0.26583772897720337,-0.30637624859809875,0.08486828953027725,-0.6567346453666687,0.27000051736831665,-1.4574122428894043,-0.33812186121940613,-0.7466407418251038,0.5629492402076721,-0.6625939011573792,0.008504090830683708,-0.19577567279338837,-0.9772450923919678,0.8308663368225098,0.6150690913200378,0.0
934,-0.41906967759132385,-0.36831721663475037,-0.057169489562511444,-0.08572112768888474,0.05477425828576088,0.050351113080978394,0.06361695379018784,-0.33082887530326843,-0.3400666415691376,0.022818995639681816,-0.15309934318065643,0.644217312335968,-0.10593808442354202,0.11960326880216599,0.6354919075965881,-0.8368894457817078,0.35074883699417114,-0.23650652170181274,-0.15858756005764008,-0.05497310683131218,0.29734504222869873,0.22366443276405334,-0.17016349732875824,-0.013609330169856548,-0.17630159854888916,-0.048804812133312225,-0.02550170011818409,-0.5779120326042175,-0.2347300499677658,-0.03372236713767052,0.18390609323978424,-0.3931451737880707,0.01330242957919836,0.21143203973770142,-0.39982905983924866,-0.07446678727865219,-0.20842619240283966,0.4184100925922394,0.023126544430851936,0.24088604748249054,0.02607198990881443,-0.12825311720371246,0.03530288115143776,0.9439587593078613,0.06916064023971558,0.4657166004180908,-0.3582186996936798,-0.018471667543053627,-0.27332738041877747,0.35013094544410706,-0.23039008677005768,0.1296229362487793,-0.3807242214679718,-0.40056055784225464,-0.03822828456759453,-0.2744908034801483,0.16818544268608093,0.40748274326324463,-0.4633996784687042,0.1993916630744934,-0.001941348658874631,-0.2135864496231079,-0.5213205814361572,-0.03929882496595383,-0.38117650151252747,0.03880130499601364,0.45661771297454834,-0.08821198344230652,-0.30783456563949585,-0.3812589943408966,0.3759821951389313,-0.6392848491668701,0.13286371529102325,0.4116487503051758,0.11058316379785538,0.20503878593444824,-0.36445093154907227,0.08583192527294159,0.5888458490371704,0.11697497963905334,0.013607095927000046,-0.01685165986418724,0.44402214884757996,0.2022096961736679,-0.059445545077323914,-0.030919261276721954,0.15647700428962708,-0.15907175838947296,0.1604335904121399,-0.13698257505893707,0.4412798583507538,0.0772765651345253,0.16044507920742035,-0.2885463833808899,0.18941529095172882,0.08119789510965347,0.03344356268644333,0.4087147116661072,-0.27774807810783386,-0.14561867713928223,0.0
935,0.7805901765823364,0.8253265619277954,0.20770858228206635,-0.04382007196545601,-0.10997847467660904,0.15602347254753113,-0.18130166828632355,0.4509577453136444,0.5968400835990906,0.18138986825942993,0.3325372338294983,-1.21954345703125,0.030099280178546906,-0.7228379249572754,-1.1536715030670166,1.6388757228851318,-0.7302030324935913,0.7820233106613159,0.3123108446598053,0.26898637413978577,-0.7353363633155823,-0.4735579192638397,0.5612409114837646,-0.0158802829682827,0.39090293645858765,-0.0457674115896225,0.03266747295856476,1.039184808731079,0.5324251055717468,-0.22759568691253662,-0.16159605979919434,1.134161353111267,0.07231198996305466,-0.8776692748069763,0.6659777760505676,0.1575048565864563,0.31165701150894165,-0.6063090562820435,-0.4200916588306427,-0.02527785673737526,0.03228532522916794,0.18966034054756165,-0.06899503618478775,-1.804361343383789,-0.23100179433822632,-0.8152031302452087,0.8913006782531738,0.21231339871883392,0.275231271982193,-0.6439286470413208,0.1704028993844986,-0.2814335227012634,0.8927313089370728,0.5379902124404907,0.3802017867565155,0.7757331728935242,-0.34815651178359985,-0.48789751529693604,1.2227487564086914,-0.2079419195652008,-0.2850581407546997,0.43033188581466675,0.9953931570053101,-0.024962227791547775,0.40177103877067566,-0.2464800477027893,-0.9683806896209717,0.22969913482666016,0.7093617916107178,0.5820065140724182,-0.6618569493293762,1.326672911643982,-0.38826772570610046,-0.5433632135391235,0.1430937498807907,-0.7423636317253113,0.5142255425453186,-0.4870815873146057,-1.1794970035552979,-0.05870785564184189,-0.05251137539744377,-0.25843527913093567,-0.8214921355247498,-0.3754912316799164,0.21972960233688354,0.228506937623024,-0.049701474606990814,0.04167526587843895,-0.43092799186706543,0.0803694799542427,-1.0845763683319092,-0.22935917973518372,-0.5907191038131714,0.3989679217338562,-0.5300968289375305,0.0663764551281929,-0.1381382793188095,-0.6599586606025696,0.5858785510063171,0.5033223628997803,0.0
936,1.2439870834350586,1.255043625831604,0.3689638674259186,-0.012009011581540108,-0.1255405694246292,0.2156340479850769,-0.18712811172008514,0.7662705779075623,0.9012194275856018,0.18760544061660767,0.46891990303993225,-1.9849251508712769,0.12265611439943314,-1.100730299949646,-1.7942496538162231,2.5841779708862305,-1.0966724157333374,1.23845374584198,0.4961095154285431,0.38957691192626953,-1.1479966640472412,-0.8317427635192871,0.9221785068511963,-0.007703487761318684,0.6023721694946289,-0.0843956470489502,0.013468939810991287,1.7246237993240356,0.7610360980033875,-0.30094581842422485,-0.3119432330131531,1.7756226062774658,0.09343256801366806,-1.371107816696167,1.046603798866272,0.26769208908081055,0.5012816786766052,-1.0135688781738281,-0.6406475305557251,-0.1081935465335846,0.0041543603874742985,0.35286155343055725,-0.11194240301847458,-2.8380157947540283,-0.3225548267364502,-1.2831259965896606,1.3849865198135376,0.3475807011127472,0.44215959310531616,-0.961277961730957,0.32650333642959595,-0.40492767095565796,1.3035863637924194,0.8635299801826477,0.5274716019630432,1.1975066661834717,-0.5903756618499756,-0.8510839343070984,1.900098204612732,-0.36718878149986267,-0.40559259057044983,0.7195265889167786,1.5923166275024414,-0.02287142537534237,0.6032452583312988,-0.35141870379447937,-1.555433988571167,0.373149573802948,1.1199404001235962,0.9407124519348145,-1.0748716592788696,2.044555902481079,-0.623403787612915,-0.9252655506134033,0.20892266929149628,-1.1728216409683228,0.890865683555603,-0.7476040720939636,-1.8823127746582031,-0.023983854800462723,-0.07218533009290695,-0.310431569814682,-1.3084444999694824,-0.6055836081504822,0.3643030822277069,0.3089704215526581,-0.23842184245586395,0.05669545382261276,-0.6548606753349304,0.14608171582221985,-1.6761935949325562,-0.3442210555076599,-0.8615789413452148,0.6764105558395386,-0.7978408932685852,0.048981279134750366,-0.18631863594055176,-1.1238728761672974,0.9022485017776489,0.7603170275688171,0.0
937,0.873847246170044,0.9303041100502014,0.24314814805984497,-0.025843681767582893,-0.11785263568162918,0.14020895957946777,-0.18991132080554962,0.5204533934593201,0.6609371900558472,0.14782671630382538,0.3514100909233093,-1.401145339012146,0.07080703228712082,-0.8335888981819153,-1.269917607307434,1.8541181087493896,-0.8114156723022461,0.9006654024124146,0.3638065755367279,0.26628419756889343,-0.8366618752479553,-0.5746667385101318,0.6862159967422485,-0.015809044241905212,0.49156656861305237,-0.048144951462745667,0.02480434440076351,1.1540448665618896,0.5786872506141663,-0.24063512682914734,-0.21631641685962677,1.2723721265792847,0.09523621201515198,-0.9814957976341248,0.7691245675086975,0.18967652320861816,0.3514412045478821,-0.6997806429862976,-0.4841028153896332,-0.052362632006406784,0.015315148048102856,0.21592934429645538,-0.09154868125915527,-2.0379273891448975,-0.23148983716964722,-0.914000391960144,0.9795588254928589,0.24616429209709167,0.31075024604797363,-0.6828192472457886,0.20846110582351685,-0.32431745529174805,0.9725642204284668,0.6051206588745117,0.4175311326980591,0.8874320387840271,-0.4189191460609436,-0.5791754126548767,1.3747905492782593,-0.23894722759723663,-0.30444958806037903,0.4973628520965576,1.1553181409835815,-0.05049021914601326,0.41872984170913696,-0.2840682864189148,-1.0757181644439697,0.258057177066803,0.8109456300735474,0.6549056172370911,-0.745732843875885,1.5273325443267822,-0.4334222674369812,-0.6107890605926514,0.1682453155517578,-0.8703455328941345,0.6235396265983582,-0.5495198369026184,-1.345435619354248,-0.03669358044862747,-0.045018862932920456,-0.24153998494148254,-0.9129008054733276,-0.4251137971878052,0.28554365038871765,0.2100597321987152,-0.1251760870218277,0.021847758442163467,-0.4489610195159912,0.08558584004640579,-1.20527184009552,-0.23757986724376678,-0.6468886733055115,0.46334800124168396,-0.6010898351669312,0.0991508886218071,-0.1456223726272583,-0.7441393733024597,0.6578591465950012,0.5509003400802612,0.0
938,1.0506848096847534,1.0721012353897095,0.2398221343755722,-0.024468369781970978,-0.12260932475328445,0.18262533843517303,-0.16313260793685913,0.649807333946228,0.7619161009788513,0.16582044959068298,0.42101407051086426,-1.6276661157608032,0.0875801220536232,-0.9190780520439148,-1.4898661375045776,2.1560614109039307,-0.9099142551422119,1.0330556631088257,0.3922863304615021,0.3291081190109253,-0.9459392428398132,-0.6479498744010925,0.7680737972259521,-0.045988284051418304,0.5063625574111938,-0.061269547790288925,0.011514081619679928,1.3876008987426758,0.6599801182746887,-0.21132582426071167,-0.24390923976898193,1.458932638168335,0.09230322390794754,-1.1306926012039185,0.8969298005104065,0.22914691269397736,0.3889184892177582,-0.8178561329841614,-0.5004501938819885,-0.04936542361974716,0.024072816595435143,0.24487344920635223,-0.09685924649238586,-2.3632218837738037,-0.2899755835533142,-1.0545659065246582,1.1506866216659546,0.2846405506134033,0.3554418385028839,-0.8228808045387268,0.23029164969921112,-0.3405136466026306,1.1004128456115723,0.701617419719696,0.4648744761943817,1.0012521743774414,-0.4708808958530426,-0.6632860898971558,1.5574555397033691,-0.29627737402915955,-0.348008394241333,0.5716612935066223,1.3102425336837769,-0.016036296263337135,0.51097571849823,-0.2937842011451721,-1.2677435874938965,0.3063884675502777,0.9496400952339172,0.7700680494308472,-0.9021652340888977,1.7047338485717773,-0.5055912137031555,-0.7169584631919861,0.17650243639945984,-0.981490433216095,0.7004827857017517,-0.6270435452461243,-1.5612996816635132,-0.08259325474500656,-0.037179794162511826,-0.3071995675563812,-1.0843162536621094,-0.5018059015274048,0.27348142862319946,0.27687790989875793,-0.15452666580677032,0.0602385550737381,-0.5706350207328796,0.11565147340297699,-1.4082801342010498,-0.32084882259368896,-0.7392129898071289,0.5677123069763184,-0.6605620980262756,0.09185761213302612,-0.1625058352947235,-0.8878821134567261,0.7412319183349609,0.6491761207580566,0.0
939,1.2344900369644165,1.2967782020568848,0.31529513001441956,-0.01038780715316534,-0.12963847815990448,0.21366123855113983,-0.18964318931102753,0.785099983215332,0.9052892327308655,0.1879516988992691,0.4704737663269043,-2.011280059814453,0.11594736576080322,-1.1030842065811157,-1.8233225345611572,2.5938644409179688,-1.0777945518493652,1.2426928281784058,0.5051935315132141,0.3655015528202057,-1.1434720754623413,-0.8020294904708862,0.9189653396606445,-0.0372459776699543,0.6159919500350952,-0.10060327500104904,0.014235037378966808,1.7299580574035645,0.7568957805633545,-0.2919890582561493,-0.3159239590167999,1.7743571996688843,0.08061332255601883,-1.3490601778030396,1.063881278038025,0.26693806052207947,0.49444788694381714,-1.0033777952194214,-0.633560061454773,-0.09940853714942932,0.010407306253910065,0.33588001132011414,-0.10391929000616074,-2.866360664367676,-0.3345317244529724,-1.3125730752944946,1.3937594890594482,0.3282979130744934,0.44565632939338684,-0.9903642535209656,0.3324703276157379,-0.42613592743873596,1.2976216077804565,0.8714539408683777,0.5451394319534302,1.1929435729980469,-0.5923363566398621,-0.8371843695640564,1.934104323387146,-0.3782202899456024,-0.388916939496994,0.6951872706413269,1.6051663160324097,-0.007101730443537235,0.6215417385101318,-0.330709308385849,-1.5709292888641357,0.3670934736728668,1.1188225746154785,0.9262428879737854,-1.0609750747680664,2.0882790088653564,-0.6361191272735596,-0.9100090861320496,0.22355717420578003,-1.162669062614441,0.9015437960624695,-0.7345628142356873,-1.8908803462982178,-0.03433810919523239,-0.04680759087204933,-0.3248611092567444,-1.3019276857376099,-0.5810022950172424,0.33664175868034363,0.3291155695915222,-0.23716877400875092,0.07927120476961136,-0.6768659353256226,0.16569232940673828,-1.7106026411056519,-0.3426070213317871,-0.8681124448776245,0.6842135787010193,-0.8117724657058716,0.04263482615351677,-0.20553964376449585,-1.1173303127288818,0.9090319871902466,0.781349778175354,0.0
940,1.117026448249817,0.9766288995742798,0.3219528794288635,0.012255112640559673,-0.08666153997182846,0.2241959273815155,-0.09108295291662216,0.7353814244270325,0.6627152562141418,0.11611796915531158,0.3078392744064331,-1.7055803537368774,0.21719858050346375,-0.9373670220375061,-1.5723490715026855,2.1588683128356934,-0.8360071182250977,1.1077661514282227,0.40046557784080505,0.29554396867752075,-0.8868528008460999,-0.7445758581161499,0.84957355260849,-0.027744777500629425,0.5317661762237549,-0.13942764699459076,-0.053293269127607346,1.5102453231811523,0.5681307911872864,-0.19058965146541595,-0.2521391808986664,1.4835551977157593,0.13946837186813354,-1.1403844356536865,0.9203886985778809,0.21324628591537476,0.29789862036705017,-0.8743046522140503,-0.49034491181373596,-0.09368684142827988,-0.04436216130852699,0.19454218447208405,-0.0673910602927208,-2.374481201171875,-0.25110122561454773,-0.9857927560806274,1.2459783554077148,0.3554050624370575,0.3263312876224518,-0.8138126730918884,0.19021077454090118,-0.26529553532600403,0.9700004458427429,0.6693321466445923,0.4423191249370575,1.0209875106811523,-0.5148203372955322,-0.6668835282325745,1.5426725149154663,-0.31270384788513184,-0.3181689381599426,0.6547600030899048,1.30953848361969,-0.1152912974357605,0.40883728861808777,-0.19684408605098724,-1.2726465463638306,0.31304553151130676,0.9085485339164734,0.7507487535476685,-0.9202436208724976,1.6722230911254883,-0.5368334650993347,-0.7409282326698303,0.21505741775035858,-1.0862630605697632,0.7143927216529846,-0.6709533929824829,-1.5174049139022827,0.041056711226701736,-0.05420476570725441,-0.3384973704814911,-1.0842630863189697,-0.4756368398666382,0.25196993350982666,0.23646120727062225,-0.2473190873861313,0.05261186137795448,-0.621385395526886,0.21376380324363708,-1.3743486404418945,-0.32489892840385437,-0.7109237313270569,0.5223210453987122,-0.6481649279594421,-0.005822311155498028,-0.21766123175621033,-0.8674781322479248,0.7603287696838379,0.6209182143211365,0.0
941,-0.6392173171043396,-0.5910080075263977,-0.13667644560337067,-0.07975319027900696,0.06859737634658813,0.017622165381908417,0.07122071087360382,-0.5078678131103516,-0.5132198333740234,-0.013495463877916336,-0.24212044477462769,0.9894728660583496,-0.14434604346752167,0.29668065905570984,0.99940425157547,-1.286254644393921,0.5302677154541016,-0.424763947725296,-0.26090919971466064,-0.13490067422389984,0.48574501276016235,0.35760363936424255,-0.2769155502319336,-0.009067288599908352,-0.25994372367858887,-0.02213219553232193,-0.03613760694861412,-0.8791853189468384,-0.3442065715789795,-0.0021265861578285694,0.2358720898628235,-0.6977701783180237,0.02130359224975109,0.401721328496933,-0.5836705565452576,-0.11704132705926895,-0.270114541053772,0.6020925641059875,0.0976877361536026,0.285788357257843,-0.004189713392406702,-0.1809275597333908,0.03164151683449745,1.4556993246078491,0.09597455710172653,0.6694275736808777,-0.6029125452041626,-0.10759909451007843,-0.37844139337539673,0.5328501462936401,-0.29255759716033936,0.17657901346683502,-0.5668244957923889,-0.5573499798774719,-0.11319881677627563,-0.43528470396995544,0.2642107605934143,0.5733201503753662,-0.769036591053009,0.271558940410614,0.0768820270895958,-0.365159809589386,-0.754654586315155,-0.025719407945871353,-0.5396482348442078,0.084043949842453,0.7518714666366577,-0.154193714261055,-0.48328498005867004,-0.5710117816925049,0.5790088772773743,-0.9606044888496399,0.252974271774292,0.598331868648529,0.09203088283538818,0.3835694193840027,-0.5114173293113708,0.18765614926815033,0.9063486456871033,0.10494063049554825,0.015951603651046753,0.02580101415514946,0.6996214985847473,0.3120187222957611,-0.09207940846681595,-0.07515774667263031,0.18911658227443695,-0.2123028039932251,0.27853041887283325,-0.1983138918876648,0.7035135626792908,0.14754320681095123,0.2992686927318573,-0.40543290972709656,0.32020729780197144,0.144248828291893,0.07493802160024643,0.6285132169723511,-0.4356183409690857,-0.25893160700798035,0.0
942,0.8395194411277771,0.8751562833786011,0.20228378474712372,-0.025928324088454247,-0.12788593769073486,0.15248198807239532,-0.19958259165287018,0.4845443665981293,0.6411566734313965,0.14044798910617828,0.34865903854370117,-1.324271321296692,0.04309408366680145,-0.7800617814064026,-1.186008334159851,1.737863302230835,-0.7650323510169983,0.8409212827682495,0.3059847354888916,0.24781933426856995,-0.7980138659477234,-0.5039498805999756,0.6471930146217346,-0.01598285138607025,0.4525035321712494,-0.034333404153585434,0.005566544830799103,1.1047736406326294,0.5594475865364075,-0.21610578894615173,-0.1775723397731781,1.214021921157837,0.08844519406557083,-0.9195238351821899,0.7388855814933777,0.1723562479019165,0.36847272515296936,-0.6647258996963501,-0.4788847267627716,-0.026139596477150917,-0.004745088052004576,0.19841110706329346,-0.12975198030471802,-1.926753282546997,-0.2544471323490143,-0.880527675151825,0.9112211465835571,0.21361973881721497,0.2964053750038147,-0.6400110125541687,0.19928725063800812,-0.2991683781147003,0.9579041004180908,0.5515822768211365,0.4144541919231415,0.837848424911499,-0.399770051240921,-0.5140143632888794,1.3066234588623047,-0.2409093976020813,-0.3061865568161011,0.4396113455295563,1.0718374252319336,-0.032160189002752304,0.4173239469528198,-0.26671212911605835,-1.0430158376693726,0.23754210770130157,0.8129167556762695,0.5884392261505127,-0.7194603681564331,1.4702619314193726,-0.40478891134262085,-0.566836953163147,0.14633408188819885,-0.8088324666023254,0.6050470471382141,-0.5426687598228455,-1.2857149839401245,-0.053502749651670456,-0.06416140496730804,-0.2604701817035675,-0.8569719195365906,-0.39841434359550476,0.26362907886505127,0.18983566761016846,-0.09984330832958221,0.022094491869211197,-0.43172916769981384,0.06524739414453506,-1.1406607627868652,-0.22246386110782623,-0.615141749382019,0.44173622131347656,-0.5424854755401611,0.11155692487955093,-0.1432008147239685,-0.6736818552017212,0.6037781834602356,0.5663949251174927,0.0
